55025002601,-89.32545496491228,43.11115464035088
55025002401,-89.37992399999999,43.14494265151515
55025002302,-89.40361146464645,43.13648564141414
55025002301,-89.38001151869157,43.13110329906542
55025002200,-89.36349794166667,43.12100290833334
55025001900,-89.36226546478872,43.08452842723005
55025001501,-89.35268587425149,43.048063682634734
55025001401,-89.38655105660376,43.046026504716984
55017011000,-91.24782526497694,45.10169321428572
55017010900,-91.00853023742138,45.111627272012576
55017010400,-91.50635641925466,44.940478490683226
55017011100,-91.40089858742857,45.19668508342857
55017011200,-91.53681546240601,45.06792380075188
55017010800,-91.07716022284644,44.92321561610487
55017010700,-91.33147842831858,44.92948977345133
55017010200,-91.41417737152778,44.897022375
55017010300,-91.40833807602338,44.936513432748534
55017010500,-91.36197266050421,44.94496699159664
55017010100,-91.46397456682026,44.86836748387096
55025001300,-89.38909596045197,43.055367361581915
55025001200,-89.40658246511627,43.06251481860466
55025000800,-89.44280536936937,43.068602756756746
55025001000,-89.427414,43.05787215343915
55025000700,-89.44499088513513,43.04265286486486
55025000501,-89.47259429444443,43.03436642222222
55025000504,-89.51202662376237,43.025599514851486
55025010702,-89.46516264005805,42.98457708127721
55025000402,-89.46355360150376,43.049865000000004
55025000401,-89.44869122727272,43.05563672727272
55025000300,-89.46110092125981,43.06827836220472
55025000205,-89.49774822522524,43.079407490990995
55091950100,-91.8284891330275,44.64530662844036
55091950200,-92.0944358699422,44.566727923410404
55025000204,-89.51311052542371,43.06929124576271
55025000202,-89.49351339473685,43.06899597368421
55025000201,-89.47589382945736,43.06852337984496
55025000100,-89.47459288601034,43.08379898445596
55025001403,-89.41447118348623,43.02125924159021
55025010701,-89.43931354545452,43.000536590909086
55025000600,-89.45710227439024,43.02620504878049
55079186200,-87.93244091566265,43.048483843373496
55079186100,-87.94311180612245,43.04896143877551
55079185800,-87.94280093750001,43.05352580208333
55079185400,-87.93810353191489,43.060070914893615
55079185900,-87.93240756382977,43.05411160638298
55079185500,-87.92554215,43.059605866666665
55079186000,-87.92123257608694,43.05362910869566
55079185600,-87.91555856976744,43.0598911627907
55079185700,-87.91503551428573,43.06769935714286
55079187200,-88.0031946966967,42.86806363063063
55079003200,-87.99995314583333,43.1014829375
55079180500,-87.87258259259258,42.935720985185185
55079100500,-88.02678404347824,43.01397073188405
55079005400,-88.02244265656566,43.08243112121212
55079006300,-87.95170392957743,43.07573242253521
55079008900,-87.95312924175823,43.06634834065934
55079004900,-87.97252618750001,43.077976125
55079004800,-87.96289202409638,43.07802887951807
55079003700,-87.98312905747126,43.08604201149425
55079120502,-87.96411477386935,42.95042536180904
55079003800,-87.97244559523809,43.08613736904761
55079019900,-87.98076626428572,42.97419971785715
55079080400,-87.89039672151898,43.085596525316454
55079170400,-87.87149259770115,42.898527252873556
55079007700,-87.88862242708335,43.06382133333333
55079160204,-87.93253911851852,42.88131613333333
55079150304,-88.0291380593607,42.91612434246575
55079120102,-88.0468200619469,42.97494223893805
55079018000,-87.89826888571427,43.00521817857142
55079150303,-88.02228875177305,42.891946702127655
55079011300,-87.90829762105261,43.04868892631579
55079020000,-87.95455568553459,42.98310449685534
55079120400,-87.96617047457626,42.96967424067796
55079120501,-87.96724532743363,42.93935895575221
55079160100,-87.9150227388535,42.918675149681526
55079040100,-87.9392890740038,43.167295332068306
55079005200,-88.01243001369863,43.086304000000005
55079014800,-87.9400503076923,43.04201923076923
55079005500,-88.03470716831683,43.081469559405946
55079017400,-87.93859240677963,43.00461315254237
55079013600,-87.95273677631579,43.043757171052626
55079016000,-87.95821724561402,43.021126403508774
55079018500,-87.91422682258064,42.98574044086022
55079014600,-87.93041907042254,43.04233573239436
55079018600,-87.92299769333331,42.99559429333333
55079140202,-87.98251806707317,42.93386490243901
55079002900,-87.98040892857142,43.10750054285715
55079013300,-87.96248155555557,43.0344728034188
55003950800,-90.82687560831334,46.657118171063146
55003940000,-90.73089888471708,46.493619075092546
55003950600,-90.70658235748105,46.28125930066288
55003950500,-90.83190176825396,46.408051337566135
55003950700,-90.62444023198847,46.111051791066274
55003950400,-90.90596327682404,46.5797662639485
55003950300,-90.88280525336322,46.585863311659196
55003990000,-90.48106817592591,46.97593114814814
55079120101,-88.0458521138614,42.9594282079208
55079000102,-88.01077247200003,43.164542816
55079160203,-87.91602045263156,42.89294095263158
55079187300,-87.96371403076924,42.88604532307692
55079186800,-87.94733999228792,43.02916928791774
55079186900,-87.88682343243242,43.05327569594594
55079187000,-87.88786027350426,43.054612623931625
55079060101,-87.92182664951767,43.142757186495174
55079005600,-88.02911378260869,43.07148688695653
55079005900,-87.98551723595506,43.06772850561797
55079050101,-87.98135274285713,43.17618714285713
55079013000,-87.99018222222222,43.02835076190477
55079005700,-88.01331192771084,43.071372
55079003100,-87.98575697419355,43.10115223870967
55079003600,-87.98313814754097,43.092386032786884
55079130100,-88.04565429613734,42.942091038626614
55079140201,-87.99928777215187,42.93642864556962
55079180100,-87.8533338695652,42.95309429192547
55079170100,-87.85226849557522,42.915604026548664
55079101800,-88.00984178787878,42.994225166666666
55079060102,-87.93572217094017,43.149255905982905
55079000101,-88.00865781967211,43.181550983606556
55079187400,-87.90862138617885,43.03242950406504
55079980000,-87.88506940952381,43.05137750000001
55079016400,-87.92775857971014,43.0163993768116
55079016900,-87.93810935820895,43.00942249253731
55079016300,-87.93729213043477,43.01517737681159
55079003500,-87.99870083478258,43.09346832173914
55079003300,-88.01773790756303,43.10128378991597
55079000600,-88.00601276966293,43.13869901123596
55079005800,-87.99949639130435,43.072187934782605
55079001900,-87.98359052747253,43.115729351648355
55079001300,-87.99919224793388,43.12514878512397
55079002500,-87.9624291935484,43.108138499999995
55079001000,-87.95256471232877,43.12419449315068
55079180400,-87.85664477192984,42.937572570175426
55079018300,-87.89234736065573,42.99139190983607
55079021500,-87.94373404255319,42.953322585106385
55079002400,-87.9515850689655,43.106009889655176
55079021800,-87.9580787984496,42.941773790697674
55079140100,-88.01830658208954,42.941911960199015
55079120201,-88.01808249999999,42.96717113492064
55053960100,-90.72635597149245,44.275708618781444
55053960200,-90.85121868642612,44.390930152061856
55053960500,-90.85011886065574,44.289360725409836
55053960300,-91.02448232193495,44.419552949958295
55053960400,-90.97433018520942,44.23663532133508
55105001304,-88.9744736590909,42.71840875
55105001201,-89.06745394736842,42.640113177033484
55105000100,-89.02511916883118,42.683617337662334
55105001303,-88.96424576023392,42.72963901754385
55079019000,-87.96716241904761,42.996130428571426
55079006900,-87.91042260439559,43.080043296703295
55079035100,-87.89876034042553,43.15141855319149
55079035200,-87.90804793888888,43.15688542222222
55079130200,-88.05644415217391,42.939201949275365
55079001500,-88.01399949999998,43.12266770535714
55079019300,-87.99526373493975,42.99519543373494
55079001800,-87.99894936633663,43.11585615841584
55079000900,-87.95644181451613,43.14855463709677
55079000303,-88.04694315596329,43.130479669724764
55079000302,-88.04554419166668,43.13808273333333
55079002000,-87.96753301923079,43.11583245192308
55079001100,-87.96998568823528,43.12714295294118
55079004300,-87.9288776097561,43.09398139634146
55079019700,-88.00726122608694,42.97694173913044
55079185100,-87.87182381818181,42.97496369421487
55079020500,-87.92272593333333,42.988318416666665
55079002800,-87.97087798684211,43.108176
55079001700,-88.01766979047619,43.10790208571429
55079001400,-88.01800408,43.13112082666667
55079000502,-88.03074339814815,43.12518355555556
55079020200,-87.94087404878047,42.977684536585365
55079180200,-87.85519848717948,42.95486231623931
55029100100,-87.077991354251,45.1561523562753
55029100400,-87.17158101058199,45.06481154074074
55029100800,-87.37562575714286,44.82438167142857
55029100500,-87.27382564984227,44.93347079652997
55029101000,-87.58987922340425,44.773024460106384
55029100900,-87.449074246114,44.812470056994826
55029100600,-87.49196826562499,44.740846304687494
55029100300,-87.18272503089887,45.12272885393258
55029100700,-87.32414692711369,44.84766282507288
55029990000,-87.00615312280704,44.948800070175444
55105001202,-89.05621540236686,42.7238085739645
55105000600,-89.02024110526315,42.69622784210526
55105000300,-89.02645160869564,42.67580315217391
55105003100,-88.9582645530303,42.80750262121213
55105001400,-89.03292843564357,42.628416990099005
55105001302,-88.94549988549618,42.6541773740458
55105001100,-89.0460403670886,42.65585848101265
55079008100,-87.90747624489795,43.06756151020408
55079100100,-87.98607904761904,43.0172495
55079080100,-87.89971053608247,43.095230067010306
55079101000,-88.05871008108109,42.99160321621622
55079101300,-88.02820175396823,42.999628134920634
55079017300,-87.94816719696968,43.00409716666667
55079014700,-87.93540937288137,43.042242220338984
55079004000,-87.97196155294117,43.09332934117647
55079005100,-87.99726306557376,43.083778418032786
55079091100,-88.00231590322579,43.05420780184332
55079000301,-88.05868440869564,43.13638395652174
55079000304,-88.02639170108695,43.14209484782609
55079005000,-87.9838410188679,43.07673276415094
55079001600,-88.01517294949495,43.11628330303029
55079021300,-87.93893316666666,42.97085384523808
55079018900,-87.95545541999999,42.99622291
55079021000,-87.8995875054945,42.96363848351648
55079011100,-87.90141905769231,43.04927011538461
55079000400,-88.05501108208955,43.11173386567164
55079020600,-87.90482326956523,42.98206226086957
55079018700,-87.92931202777777,42.995853625
55079017900,-87.90403526356589,42.99837774418605
55105001000,-89.00930185384615,42.666856046153846
55105000900,-88.99384221568627,42.68115737254902
55105000800,-89.00621404411766,42.69429035294118
55105000700,-88.99488219298244,42.711245526315786
55105000500,-89.04356013513512,42.69816906756757
55105000400,-89.03804386458332,42.678405635416674
55105000200,-89.01124616393442,42.683123262295084
55105003002,-89.08520683686785,42.81974177650897
55105003001,-89.06966442035399,42.822153480088495
55105002900,-89.32311444298246,42.783330491228064
55105002800,-89.30801170952381,42.66302864047619
55105003300,-88.83682327467812,42.562130776824034
55105003200,-88.82659886196319,42.6995998803681
55105002602,-88.99251141036716,42.52442065982721
55105002601,-88.99916700283285,42.53217264872521
55079019600,-88.0084062385321,42.98472544954129
55079019200,-87.98823833333333,42.99282081045751
55079018800,-87.93986563076923,43.000407599999996
55079185200,-87.88460949561401,42.970646921052634
55079120202,-87.99645384415582,42.96642000000001
55079080200,-87.88743149107144,43.09447641071428
55079000501,-88.04674923873874,43.11599487387388
55079070200,-87.89645232432431,43.112459797297305
55079006500,-87.942993796875,43.080226828125
55079070100,-87.90780077702702,43.120900000000006
55079006800,-87.92434645925925,43.079507725925914
55079160202,-87.88277178205128,42.881837980769234
55079014300,-87.90067633333335,43.0423486231884
55079019800,-87.98904298726113,42.981369121019114
55079019400,-88.02871402727271,42.98436839090908
55079020300,-87.92698934831462,42.9805781011236
55079170700,-87.84992359734512,42.90628515929203
55079016700,-87.92222699999999,43.010244734375
55079017600,-87.9224004153846,43.00231395384615
55079016800,-87.92926157894738,43.01021119736841
55079017500,-87.92947381818182,43.00288484415584
55105002500,-89.01542038888886,42.53360068518518
55105002400,-89.02696268478259,42.56586308695652
55105002300,-89.02609712280702,42.53035049122807
55105002200,-89.08249105058364,42.530673046692606
55105002100,-89.05672770754715,42.52738919811321
55105002000,-89.06482747191012,42.503445471910105
55105001900,-89.0142919090909,42.507510072727264
55105001800,-89.02499162765957,42.51610975531914
55079004100,-87.95741538285715,43.094722548571426
55079007800,-87.88886820454545,43.070561999999995
55079010700,-87.90098706451612,43.05944591397849
55079014100,-87.92111353571428,43.04897914285714
55079021100,-87.91481294791667,42.97053084375
55079006000,-87.97555294444443,43.06794816666666
55079013400,-87.9532340989011,43.03526256043956
55079012300,-87.9626054765625,43.043946265624996
55079100900,-88.05079337185931,43.01056797487438
55079009200,-87.97543617460316,43.06076861904763
55079009600,-87.96445886991869,43.052573260162596
55079020100,-87.94059698809524,42.98637713095238
55079015900,-87.94691421212121,43.02151790909091
55079019100,-87.96821386147185,42.98339848051948
55079015800,-87.93771501851852,43.021617222222226
55079100400,-88.01148429896907,43.01570274226804
55105001700,-89.04742517499999,42.5166408875
55105001600,-89.04869920930233,42.49961406976743
55105001500,-89.02111945816733,42.500393374501996
55105002700,-89.27314554237287,42.53601228135593
55079012200,-87.95280015476192,43.04868321428572
55079101200,-88.02888766071429,42.991595508928576
55079004500,-87.92218405376343,43.086111548387095
55079120300,-87.97387165217391,42.98048042173913
55079008400,-87.92309367142856,43.068066785714294
55079016200,-87.94787061111111,43.016639805555556
55079011200,-87.89751696511627,43.05551504651162
55079018200,-87.88020195652174,42.990630956521734
55079100300,-88.00324829896905,43.016471329896895
55079100700,-88.03853408383233,43.02119439520957
55079101400,-88.02869210084032,43.00570126890757
55079100600,-88.0229354875,43.0195551375
55079020700,-87.89159162068965,42.97867891625616
55079150301,-88.04825483412321,42.90336585781991
55021970500,-89.4404694104389,43.564939521945426
55021970200,-89.31641751840102,43.53817747906091
55021971100,-89.10574449929078,43.348551606382976
55021971200,-89.02722819440352,43.33684367010309
55021970100,-89.13659907975459,43.52884926205083
55021970600,-89.43595028388327,43.522670651758936
55021970400,-89.46057722272047,43.52543446238166
55021970300,-89.58297723592716,43.59634344453642
55021971000,-89.25995839199155,43.39267838988408
55021970900,-89.45549365364307,43.343095869060186
55021970800,-89.55528170524899,43.31390456527591
55021970700,-89.42838302973978,43.42307470755886
55045960400,-89.6581659638009,42.60862383559577
55045960600,-89.6197300275,42.5892845125
55045960500,-89.6596209722222,42.59244528935186
55045960800,-89.39722069022557,42.579373028571425
55045960300,-89.53731872995169,42.66587946038648
55045960100,-89.50282071584039,42.77204649153567
55045960700,-89.65072152823315,42.59746039526412
55045960200,-89.67606174481772,42.74262494710507
55079018100,-87.88940676923076,42.99625249038461
55079006200,-87.96098491666666,43.06790155
55079101100,-88.04200218518518,42.99464397222222
55079007600,-87.87848050526316,43.063794305263144
55079011400,-87.91107708474574,43.05125612711864
55079011000,-87.89725001785713,43.050254124999995
55079018400,-87.90432482142857,42.99177527678571
55079180300,-87.86417477227722,42.95210185148514
55079160300,-87.89839384,42.85340053090909
55079007100,-87.90097538805969,43.073671089552235
55079007200,-87.89845217021276,43.077265319148935
55079019500,-88.02756219191919,42.9778906969697
55079101600,-87.99013215757576,43.00369331515151
55079170600,-87.86299495624999,42.907127187499995
55099970600,-90.31805200485267,45.588660865511265
55099970500,-90.3023780619074,45.71763535136642
55099970400,-90.5163897183928,45.69728911188084
55099970700,-90.45500762196468,45.52504378752759
55099970200,-90.40848036,45.940961805882345
55099970100,-90.38073520646367,45.827814077991455
55013970700,-92.37979961181263,45.865801603665986
55013970400,-92.22796911637748,45.929883248413034
55013970900,-92.64191332446265,45.84475268167861
55013970600,-92.16070417001826,45.83171208104813
55013970800,-92.44413896247067,45.83093267318217
55013971000,-92.71626016232962,45.72865672366791
55079000202,-88.04420437569061,43.15862871270718
55079010600,-87.90751036363638,43.059996872727254
55079008000,-87.90282497916667,43.067479291666665
55079007900,-87.89692691139241,43.06602334177216
55079016100,-87.96035188288289,43.01596462162162
55079007000,-87.9109449625,43.074319287499996
55079021200,-87.91921195726498,42.96521411965811
55079008700,-87.94012174509805,43.06764023529412
55079008600,-87.93510678431373,43.06776284313726
55079006700,-87.92043103448276,43.07587929885057
55079091300,-88.0090830959596,43.038072318181825
55079012700,-88.01204003883497,43.02979586407767
55079003900,-87.96225548148148,43.08600396296296
55079004700,-87.94644435862068,43.08602049655172
55079100200,-87.98988749723756,43.013142541436466
55079030100,-87.90689560736196,43.18222416564417
55079008800,-87.94607652,43.06749150666666
55079006400,-87.94261798437498,43.074021234374996
55079009900,-87.94563198765432,43.06093237037037
55079009700,-87.95273616666667,43.053864940476195
55079009000,-87.96093886956521,43.06010572463768
55079020400,-87.93017172131148,42.98832660655738
55079009100,-87.96880115789475,43.060139368421055
55079009500,-87.97481827777779,43.05250754166667
55079009300,-87.98306797260275,43.060665465753424
55079012400,-87.97471522279793,43.04542595336786
55079013700,-87.94533568181818,43.04276321212121
55079070300,-87.90417927777779,43.10590350793651
55079007500,-87.87765228205129,43.07099343589743
55079008500,-87.93007401587302,43.06802009523809
55079014400,-87.90813969767441,43.04227122093023
55079015700,-87.92706552631581,43.021078807017545
55079170300,-87.87499547524754,42.91007115841586
55079060200,-87.92735369357496,43.11333828336079
55079004400,-87.90490642727272,43.09088263636363
55079091200,-88.0061987673716,43.04623505438066
55079009400,-87.98356161904762,43.05334776190476
55079090100,-88.0438749370861,43.095421334437084
55111001001,-90.0058393064133,43.55087332541567
55111000401,-89.72143408156029,43.48446604255319
55111001002,-89.98620028606358,43.51693876772616
55111000402,-89.66197224496644,43.46025361577181
55111000800,-89.95974193653333,43.23120022613333
55111000700,-89.77965369005847,43.25601598538012
55111000300,-89.78058797407911,43.47229266166439
55111000600,-89.89103677376032,43.370311043388426
55111000500,-89.75961418557422,43.39665286694677
55111001100,-90.02350640345529,43.35421073932926
55111000100,-89.73086509265734,43.55517093181818
55111000200,-89.9428180212139,43.5515727053624
55111000900,-90.09058608214677,43.538510585980276
55079090200,-88.04731093283583,43.08208302238806
55079090800,-88.01722972602738,43.062571287671226
55079170200,-87.87138846099289,42.92415019148936
55079091000,-87.99677290833333,43.06396815
55079090300,-88.04901043369176,43.06658313620071
55079012600,-87.99331908415841,43.03399252970297
55079002300,-87.93359459183674,43.106689142857135
55079002200,-87.93517864705882,43.11484513931888
55079007400,-87.87526758823527,43.078048952941174
55079007300,-87.88855849462364,43.07719476344086
55079110100,-87.9696062991453,43.01286904700854
55079017200,-87.95637370370369,43.00223407407407
55079012900,-88.00008887155965,43.02853791743119
55079016600,-87.91319538016529,43.00967147933885
55079016500,-87.91078096373056,43.0178040673575
55079005300,-88.01261606666667,43.078941066666665
55079090900,-88.000722,43.06082963953488
55079002700,-87.97132338541667,43.10067216666666
55079002600,-87.96251713402062,43.09971485567011
55079017100,-87.95916722826085,43.01073569565217
55079017000,-87.94690889411764,43.01040830588234
55079090600,-88.0530953080808,43.03845286868687
55079100800,-88.0570008902439,43.022615115853654
55079010800,-87.8893959605263,43.05800413157895
55079990000,-87.68379057432432,43.029178378378376
55079170500,-87.85731734259258,42.8992482037037
55135100900,-88.7646972634228,44.39624019127516
55135100400,-88.99496953753582,44.482626455587386
55135100300,-89.14190917976512,44.485737468834685
55135101000,-89.08506571328056,44.34782584080914
55135100600,-89.06003369243888,44.295450787947686
55135100500,-89.1576908121547,44.37958911878453
55135101100,-88.77401387711865,44.624667743644075
55079091400,-87.99325111724139,43.04025416551723
55079006100,-87.9687397090909,43.06758076363636
55079012500,-87.9758842477876,43.03671698230088
55079021400,-87.94068685714285,42.962531401785704
55079021600,-87.9251754513889,42.953010375
55079009800,-87.95375959770115,43.05991842528735
55079002100,-87.95295336538462,43.115628663461536
55079001200,-87.98602296739129,43.12564341304347
55079000201,-88.04474133333333,43.17769367647059
55079003000,-87.99672282608695,43.10856984347826
55079000700,-87.98716406796117,43.158107223300966
55079000800,-87.97396837878787,43.13992842424243
55079050102,-87.96541110582011,43.17601831481481
55079150100,-87.97923065843621,42.91795454732511
55135100800,-88.88714145549193,44.300589883914625
55135100700,-88.98872928409091,44.34289614294258
55135101200,-88.86262283955223,44.410055102985076
55135100200,-88.96648593830034,44.58887401571595
55135100100,-88.8109313867048,44.635053170121516
55079186500,-87.91150434517765,43.02348223857868
55079186600,-87.91352683544304,43.00073425316456
55079185300,-88.04039628365383,43.050413718749994
55079186400,-87.92960059146341,43.03705454878049
55079186300,-87.91871243975903,43.0397581506024
55079101700,-88.00696473856208,43.00160054248366
55079101500,-88.00652202380952,43.006974063492066
55079006600,-87.93076931896552,43.07513944827587
55079013500,-87.9523205131579,43.03991523684211
55079090700,-88.02263985018726,43.05562061423221
55079014900,-87.94534073255817,43.03686430232558
55079021700,-87.91891950166112,42.938685960132894
55079004600,-87.93222507954546,43.08553280681818
55079012800,-88.03090204402515,43.031002333333326
55079003400,-88.02910259235668,43.09241056687898
55079120203,-88.00993622535212,42.95620151643193
55079004200,-87.94615402061855,43.09584669072164
55079080300,-87.87925308163265,43.08846410204082
55079020800,-87.87977924806202,42.985321666666664
55079020900,-87.90090579047617,42.97018257142857
55117010502,-87.9638597230444,43.7565888372093
55117011400,-87.70942801999998,43.75400882000001
55117010601,-87.82233109433962,43.7279708490566
55117010501,-87.99372873752012,43.76334169887278
55117000201,-87.7200343076923,43.76460082051282
55117010602,-87.85469489757413,43.75480750404312
55117000202,-87.72081551333333,43.78473983999999
55087010200,-88.42488810256411,44.267062730769226
55087010100,-88.40661453383457,44.2641894962406
55097960701,-89.52357811206896,44.45768252586207
55097960702,-89.51993667005075,44.49713125888325
55097961000,-89.5814627654321,44.52074616049382
55097960900,-89.56147578947368,44.51766161052631
55097961100,-89.61779434954956,44.49298757297297
55097960800,-89.54298283464567,44.51243172965879
55097960400,-89.56190379120878,44.53929028021978
55117001000,-87.73106002586206,43.714530956896546
55117000500,-87.72314155555554,43.756374944444445
55117000400,-87.74863805309734,43.748958318584066
55117000300,-87.7453317106599,43.77664537563452
55117011100,-88.13339624703892,43.62491949069374
55117010900,-87.84869336514524,43.67691882572614
55117000900,-87.74573765748032,43.73202916535433
55041950400,-88.88370557667103,45.49597376539974
55041950200,-88.6118588956079,45.57195643220878
55041950300,-88.78438129804728,45.53283243782117
55041950100,-88.71008604597702,45.82855803333333
55097960500,-89.55901699216028,44.574270895470384
55097960300,-89.59550754362415,44.558594666666664
55097960200,-89.57111944097451,44.594201388925796
55097961200,-89.62352968937876,44.36307923647295
55097960600,-89.35642129852744,44.460098692101745
55097961300,-89.37612853979739,44.35528996526772
55097960100,-89.43214699556212,44.61751223668639
55117010200,-87.85373426153845,43.82724525641026
55117010400,-88.08590912711864,43.801355891525425
55117010300,-87.9921264773519,43.85511401045296
55117011000,-87.98605418981481,43.68901383796296
55117011200,-87.96396406349204,43.57940979365079
55117011300,-87.84690522661872,43.59064147841727
55071990000,-87.38219183146067,44.12846625842697
55071005300,-87.56700660330579,44.15393767768595
55071005200,-87.59514270205479,44.16948485445206
55117010800,-87.7647956476684,43.67878139378239
55117010700,-87.75209630892142,43.77340790679095
55117010100,-87.82626596666665,43.86077346111111
55117001100,-87.71475535483873,43.71331066129032
55117000800,-87.71905402531645,43.743572531645576
55117000100,-87.70926991525424,43.77290222033898
55117990000,-87.59165935849055,43.728110471698116
55073000700,-89.60911588278387,44.949610520146514
55073000500,-89.64811717910449,44.96487201492537
55073000300,-89.59076480071174,44.99113720284697
55073000200,-89.61109042105262,44.9700123618421
55073000100,-89.62802413709679,44.96227383870968
55009021600,-88.21176435897435,44.63869554102565
55009001701,-87.97158353703705,44.51747442592592
55009020503,-88.09347264423076,44.56406364423078
55071010500,-87.74435417636985,44.083679765410956
55071000600,-87.71304284262294,44.07241152131147
55071000500,-87.67369361764707,44.09280830392157
55071000300,-87.71266269999998,44.11545548695652
55071000200,-87.67689977192981,44.12341484210526
55071010700,-88.00569416718265,43.91350644891641
55071010200,-87.76329508386075,44.246452808544305
55071010600,-87.91672713333332,43.93700420775194
55071010400,-87.90664819842829,44.058082326129664
55071010300,-87.94569190381425,44.1646611641791
55071010100,-87.60689271073095,44.20618950388802
55071005400,-87.5977518862069,44.1546185137931
55071005100,-87.56513322044088,44.165446024048094
55071000800,-87.6637190184049,44.06809789570552
55073001104,-89.5929456923077,44.89671869711538
55073001103,-89.56606759808612,44.91629735645933
55073000900,-89.60817585882353,44.91462001764706
55073000800,-89.61745357575757,44.935542204545456
55073001102,-89.56575473833672,44.927168451318465
55073001400,-89.72886439410188,44.97051759785522
55073001300,-89.68020016455695,44.9175979113924
55073001000,-89.61731358083831,44.88182241317365
55009020703,-87.93933226890758,44.4598833697479
55009020203,-88.03839575609753,44.63761050406504
55009020504,-88.12677879831931,44.57325174789916
55009020704,-87.9734312721519,44.46322966455696
55009020204,-88.102399025,44.63613804166666
55009001702,-87.95664235000001,44.509291041666664
55071000700,-87.67177073239438,44.06274966666666
55071000400,-87.66206374074073,44.102189009259256
55071000100,-87.64966451658768,44.131318199052124
55077960500,-89.51743825156576,43.821968924843425
55077960400,-89.4589774700162,43.71904089708266
55077960200,-89.32477616615384,43.82845082820513
55077960100,-89.37402125947955,43.92080669144981
55077960300,-89.32563730189914,43.75710107203667
55127000902,-88.53003898437501,42.671217193749996
55127001502,-88.45554287391303,42.597374236956526
55127000702,-88.64124338550724,42.64064404347826
55127000501,-88.75182491199998,42.83843237599999
55127000302,-88.62712232459677,42.72688517540322
55127001501,-88.48991398290597,42.60589835612536
55127001603,-88.55718093469387,42.57648162857143
55127000701,-88.65776908849557,42.638400091445426
55127001701,-88.36955971563981,42.55756081279621
55127001604,-88.55697040437158,42.54580338797814
55127001702,-88.49987572228844,42.53794092491061
55073000602,-89.64317165,44.9481308875
55073000601,-89.65555884210528,44.952139342105255
55073001202,-89.75392282702703,44.81061319999999
55073000400,-89.64446024390243,44.98345586178861
55073001201,-89.62096996307692,44.81378530769231
55073002000,-90.07249694527363,44.81039080099502
55073001900,-89.9085066269113,44.91279822629969
55073001500,-89.63293181958763,45.03728703608247
55073002100,-90.21280821768707,44.745581861678005
55073001600,-89.38066582682926,44.96447423902438
55073001700,-89.34295590378008,44.78583107216495
55073001800,-89.80936411961723,44.73570326315789
55073002300,-89.98009547586207,45.04405783275862
55073002200,-90.2368623020134,44.93445938255034
55069961000,-89.66724705022831,45.16956289497717
55009021400,-88.12590056250001,44.35277080882353
55009021500,-88.03291884545455,44.269138863636364
55009020502,-88.0667731032258,44.55524472903225
55009002003,-87.92131410714286,44.48612166666667
55009002001,-87.9654373723404,44.49878625531915
55009020100,-87.80447129761905,44.55829773412698
55127000502,-88.75277370085469,42.82573943162392
55127000301,-88.68387643100189,42.7908289395085
55127000901,-88.558406089701,42.67662475747508
55127000101,-88.39041022408962,42.812812319327726
55127000102,-88.35650884821428,42.79117987202381
55127000400,-88.71720775280899,42.82891648314607
55127000800,-88.6004891514523,42.62183043983402
55127000600,-88.7081198368421,42.59476234473684
55127000200,-88.4496423884007,42.73826267662566
55127001602,-88.46080198006135,42.573122197852754
55127001000,-88.43501817678812,42.62590852496626
55069960900,-89.69572453913041,45.18562526086958
55069960800,-89.72416086167146,45.18429140345821
55069960600,-89.62846534804929,45.207327430184804
55069960400,-89.83183158281787,45.35423970034364
55069960300,-89.82423558839972,45.48350628092243
55069960200,-89.72114749290779,45.48186289007092
55069960100,-89.55554099999999,45.47614547433775
55069960700,-89.6672731044776,45.26414656865671
55069960500,-89.56403128065395,45.41033998637602
55009001802,-87.92291072656249,44.5365519609375
55009001801,-87.92382215384616,44.51265771538461
55009940003,-88.10324109271522,44.52448290066225
55009001400,-87.99744043999999,44.49776967999999
55009001300,-88.01224135714286,44.5025705952381
55009001200,-88.00115361904761,44.50938571428571
55009001100,-87.99433065151514,44.511980030303036
55009001000,-88.01276978666667,44.509077680000004
55009000900,-87.99441163492062,44.52021834920635
55009000800,-88.02852048648649,44.50724286486486
55009000700,-88.04001368292683,44.50957485365854
55009000600,-88.05217976363636,44.50827256363637
55009000500,-88.0337694090909,44.51950022727272
55009000402,-88.0645104090909,44.51309884090909
55009000401,-88.04992869565217,44.52809006521739
55009000303,-88.06426561538458,44.535607115384614
55009000200,-88.0362333373494,44.53365454216867
55009000100,-88.02883156435644,44.538678168316835
55009020702,-87.98515081003585,44.40962060215053
55009010300,-88.03422924774776,44.42161317567568
55009010202,-88.09362258914727,44.44007137984496
55009020600,-87.81097208214285,44.373580925
55009002002,-87.96152952577319,44.48061589690722
55009001600,-87.98263955681817,44.49189114772727
55009021303,-88.06344055833333,44.48099864999999
55009021304,-88.09053813333334,44.47876743333333
55009021302,-88.10006801818182,44.49362352121212
55009021301,-88.07305009433962,44.5014121509434
55009940001,-88.14455601480263,44.46009488815789
55009010201,-88.07992018584069,44.440699380530965
55009940002,-88.12245075675676,44.518980168918915
55009000302,-88.0736683943662,44.516877028169006
55009940004,-88.090183,44.52260951648351
55009021200,-88.02454087804878,44.46228429268293
55009021100,-88.037238,44.470557571428564
55009021000,-88.03647053968255,44.467520857142866
55009020900,-88.02096822413793,44.478306551724145
